t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.7103,reach,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166475,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7106,reach,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.0,0.0,0.0,1.0,0.5261981908827634,0.39533051891664744,-0.7528806311260776,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7112,reach,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.0,0.0,0.0,1.0,0.5261981908827634,0.39533051891664744,-0.7528806311260776,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7117,reach,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.0,0.0,0.0,1.0,0.5261981908827634,0.39533051891664744,-0.7528806311260776,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7152,reach,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.0,0.0,0.0,1.0,0.5261981908827634,0.39533051891664744,-0.7528806311260776,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7188,reach,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.0,0.0,0.0,1.0,0.5261981908827634,0.39533051891664744,-0.7528806311260776,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7236,reach,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.0,0.0,0.0,1.0,0.5261981908827634,0.39533051891664744,-0.7528806311260776,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7268,reach,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.0,0.0,0.0,1.0,0.5261981908827634,0.39533051891664744,-0.7528806311260776,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8435001974977586,0.38323225562920066,0.8936589621359764,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7279,reach,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.0,0.0,0.0,1.0,0.5261981908827634,0.39533051891664744,-0.7528806311260776,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7284,reach,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7289,reach,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7299,reach,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7356,reach,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7416,reach,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7438,reach,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7456,reach,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8447630731558773,0.38418104887460064,0.8918520486212738,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7483,reach,0.846025948813996,0.3851298421200006,0.8900451351065711,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.846025948813996,0.3851298421200006,0.8900451351065711,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7488,reach,0.846025948813996,0.3851298421200006,0.8900451351065711,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.846025948813996,0.3851298421200006,0.8900451351065711,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7496,reach,0.846025948813996,0.3851298421200006,0.8900451351065711,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.846025948813996,0.3851298421200006,0.8900451351065711,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7502,reach,0.846025948813996,0.3851298421200006,0.8900451351065711,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.846025948813996,0.3851298421200006,0.8900451351065711,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7556,reach,0.846025948813996,0.3851298421200006,0.8900451351065711,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.846025948813996,0.3851298421200006,0.8900451351065711,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7614,reach,0.846025948813996,0.3851298421200006,0.8900451351065711,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.846025948813996,0.3851298421200006,0.8900451351065711,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7622,reach,0.846025948813996,0.3851298421200006,0.8900451351065711,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.846025948813996,0.3851298421200006,0.8900451351065711,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7639,reach,0.846025948813996,0.3851298421200006,0.8900451351065711,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.846025948813996,0.3851298421200006,0.8900451351065711,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7668,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.39533051891664744,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7673,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7676,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7702,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7712,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7715,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7762,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7767,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7827,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7837,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7852,reach,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8472888244721146,0.3860786353654006,0.8882382215918685,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7893,reach,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.0,0.0,0.0,1.0,0.5261981908827635,0.3953305189166474,-0.7528806311260777,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7907,reach,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.0,0.0,0.0,1.0,0.5261981908827632,0.3953305189166482,-0.7528806311260774,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7912,reach,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.0,0.0,0.0,1.0,0.5261981908827632,0.3953305189166482,-0.7528806311260774,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7915,reach,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.0,0.0,0.0,1.0,0.5261981908827632,0.3953305189166482,-0.7528806311260774,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.7953,reach,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.0,0.0,0.0,1.0,0.5261981908827632,0.3953305189166482,-0.7528806311260774,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.801,reach,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.0,0.0,0.0,1.0,0.5261981908827632,0.3953305189166482,-0.7528806311260774,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
0.8037,reach,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.0,0.0,0.0,1.0,0.5261981908827632,0.3953305189166482,-0.7528806311260774,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,0.8485517001302333,0.38702742861080053,0.8864313080771659,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,6277.0,0.0,-1.0,0.0,1
