t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.6722,reach,-0.5008731510558794,0.21845623221209076,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972773,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5008731510558794,0.21845623221209076,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6749,reach,-0.5008731510558794,0.21845623221209076,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972773,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5008731510558794,0.21845623221209076,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6755,reach,-0.5008731510558794,0.21845623221209076,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972773,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.5008731510558794,0.21845623221209076,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6799,reach,-0.4985447949378643,0.2190382612386021,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972773,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4985447949378643,0.2190382612386021,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6812,reach,-0.4985447949378643,0.2190382612386021,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972787,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4985447949378643,0.2190382612386021,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6818,reach,-0.4985447949378643,0.2190382612386021,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972787,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4985447949378643,0.2190382612386021,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6826,reach,-0.4985447949378643,0.2190382612386021,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972787,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4985447949378643,0.2190382612386021,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6835,reach,-0.4985447949378643,0.2190382612386021,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972787,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4985447949378643,0.2190382612386021,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6867,reach,-0.4985447949378643,0.2190382612386021,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972787,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4985447949378643,0.2190382612386021,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6932,reach,-0.4985447949378643,0.2190382612386021,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972787,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4985447949378643,0.2190382612386021,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6945,reach,-0.4985447949378643,0.2190382612386021,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972787,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4985447949378643,0.2190382612386021,1.3928,0.7929,DIRECT,tag_1,0.622422171234494,0.24484434246898784,0,"[0.3775778287655061, 0.622422171234494]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.6973,reach,-0.4985447949378643,0.2190382612386021,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972787,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4985447949378643,0.2190382612386021,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7003,reach,-0.4962164388198492,0.21962029026511345,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972787,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4962164388198492,0.21962029026511345,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7008,reach,-0.4962164388198492,0.21962029026511345,1.3928,0.0,0.0,0.0,1.0,0.9701483825062833,0.24251209437972765,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4962164388198492,0.21962029026511345,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7012,reach,-0.4962164388198492,0.21962029026511345,1.3928,0.0,0.0,0.0,1.0,0.9701483825062833,0.24251209437972765,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4962164388198492,0.21962029026511345,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7021,reach,-0.4962164388198492,0.21962029026511345,1.3928,0.0,0.0,0.0,1.0,0.9701483825062833,0.24251209437972765,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4962164388198492,0.21962029026511345,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7036,reach,-0.4962164388198492,0.21962029026511345,1.3928,0.0,0.0,0.0,1.0,0.9701483825062833,0.24251209437972765,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4962164388198492,0.21962029026511345,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7064,reach,-0.4962164388198492,0.21962029026511345,1.3928,0.0,0.0,0.0,1.0,0.9701483825062833,0.24251209437972765,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4962164388198492,0.21962029026511345,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7122,reach,-0.4962164388198492,0.21962029026511345,1.3928,0.0,0.0,0.0,1.0,0.9701483825062833,0.24251209437972765,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4962164388198492,0.21962029026511345,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.714,reach,-0.4962164388198492,0.21962029026511345,1.3928,0.0,0.0,0.0,1.0,0.9701483825062833,0.24251209437972765,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4962164388198492,0.21962029026511345,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7201,reach,-0.49388808270183415,0.2202023192916248,1.3928,0.0,0.0,0.0,1.0,0.9701483825062833,0.24251209437972765,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49388808270183415,0.2202023192916248,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7214,reach,-0.49388808270183415,0.2202023192916248,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972782,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49388808270183415,0.2202023192916248,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7221,reach,-0.49388808270183415,0.2202023192916248,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972782,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49388808270183415,0.2202023192916248,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5499.0,0.0,-1.0,0.0,0
0.7232,reach,-0.49388808270183415,0.2202023192916248,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972782,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49388808270183415,0.2202023192916248,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7244,reach,-0.49388808270183415,0.2202023192916248,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972782,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49388808270183415,0.2202023192916248,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7268,reach,-0.49388808270183415,0.2202023192916248,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972782,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49388808270183415,0.2202023192916248,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7332,reach,-0.49388808270183415,0.2202023192916248,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972782,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49388808270183415,0.2202023192916248,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7348,reach,-0.49388808270183415,0.2202023192916248,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972782,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.49388808270183415,0.2202023192916248,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7396,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.24251209437972782,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7411,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7418,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7424,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7437,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7442,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7468,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.748,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6197581007067706,0.2395162014135413,0,"[0.3802418992932293, 0.6197581007067706]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7485,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6172067818274845,0.23441356365496885,0,"[0.3827932181725156, 0.6172067818274845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7542,reach,-0.4915597265838191,0.22078434831813615,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4915597265838191,0.22078434831813615,1.3928,0.7929,DIRECT,tag_1,0.6172067818274845,0.23441356365496885,0,"[0.3827932181725156, 0.6172067818274845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7607,reach,-0.489231370465804,0.22136637734464748,1.3928,0.0,0.0,0.0,1.0,0.9701483825062835,0.24251209437972762,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.489231370465804,0.22136637734464748,1.3928,0.7929,DIRECT,tag_1,0.6172067818274845,0.23441356365496885,0,"[0.3827932181725156, 0.6172067818274845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
0.7619,reach,-0.489231370465804,0.22136637734464748,1.3928,0.0,0.0,0.0,1.0,0.9701483825062834,0.2425120943797278,0.0,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.489231370465804,0.22136637734464748,1.3928,0.7929,DIRECT,tag_1,0.6172067818274845,0.23441356365496885,0,"[0.3827932181725156, 0.6172067818274845]","[""tag_0"", ""tag_1""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5500.0,0.0,-1.0,0.0,0
