t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.6599,reach,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.0,0.0,0.0,1.0,0.33864273073929796,0.4740998230350185,-0.8127425537743151,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.7929,ASSIST,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27381.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6607,reach,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.0,0.0,0.0,1.0,0.33864273073929796,0.4740998230350185,-0.8127425537743151,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.7929,ASSIST,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27381.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6638,reach,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.0,0.0,0.0,1.0,0.33864273073929796,0.4740998230350185,-0.8127425537743151,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.7929,ASSIST,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27381.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6664,reach,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.0,0.0,0.0,1.0,0.33864273073929796,0.4740998230350185,-0.8127425537743151,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27381.0,4493.0,2.0,0.1450475155687917,0.0,0
0.672,reach,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.0,0.0,0.0,1.0,0.33864273073929796,0.4740998230350185,-0.8127425537743151,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27381.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6728,reach,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.0,0.0,0.0,1.0,0.33864273073929796,0.4740998230350185,-0.8127425537743151,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27382.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6739,reach,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.0,0.0,0.0,1.0,0.33864273073929796,0.4740998230350185,-0.8127425537743151,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4333166234141637,0.3344567272201707,1.185959896193993,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27382.0,4493.0,2.0,0.1450475155687917,0.0,0
0.679,reach,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.0,0.0,0.0,1.0,0.33864273073929796,0.4740998230350185,-0.8127425537743151,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27382.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6798,reach,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350185,-0.812742553774315,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27382.0,4493.0,2.0,0.1450475155687917,0.0,0
0.68,reach,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350185,-0.812742553774315,1,-0.4374870272356425,0.32864781901072243,1.1959270907505735,-8.033079798519528e-06,1.3610644070544133e-06,1.6120658159410332e-06,0.9999999999655091,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27382.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6857,reach,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350185,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27382.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6864,reach,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350185,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27382.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6869,reach,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350185,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27382.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6928,reach,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350185,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27382.0,4493.0,2.0,0.1450475155687917,0.0,0
0.6936,reach,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350185,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27383.0,4493.0,2.0,0.1457020230297153,0.0,0
0.6943,reach,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350185,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4325038808603894,0.3355945667954548,1.1840093140649346,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27383.0,4493.0,2.0,0.1457020230297153,0.0,0
0.6985,reach,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350185,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27383.0,4493.0,2.0,0.1457020230297153,0.0,0
0.6993,reach,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350186,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27383.0,4493.0,2.0,0.1457020230297153,0.0,0
0.6997,reach,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350186,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27383.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7039,reach,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350186,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27383.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7057,reach,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350186,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.7929,DIRECT,tag_1,0.5345268270948674,0.06905365418973475,1,"[0.4654731729051327, 0.5345268270948674]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27383.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7069,reach,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350186,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.7929,DIRECT,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27383.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7131,reach,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350186,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.7929,DIRECT,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27384.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7134,reach,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350186,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.7929,DIRECT,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27384.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7142,reach,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350186,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43169113830661504,0.33673240637073887,1.1820587319358762,0.7929,DIRECT,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27384.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7187,reach,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350186,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.7929,DIRECT,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27384.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7193,reach,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.0,0.0,0.0,1.0,0.3386427307392979,0.47409982303501874,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.7929,DIRECT,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27384.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7195,reach,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.0,0.0,0.0,1.0,0.3386427307392979,0.47409982303501874,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.7929,DIRECT,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27384.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7244,reach,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.0,0.0,0.0,1.0,0.3386427307392979,0.47409982303501874,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.7929,DIRECT,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27384.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7265,reach,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.0,0.0,0.0,1.0,0.3386427307392979,0.47409982303501874,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.7929,ASSIST,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27384.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7323,reach,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.0,0.0,0.0,1.0,0.3386427307392979,0.47409982303501874,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.7929,ASSIST,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27384.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7337,reach,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.0,0.0,0.0,1.0,0.3386427307392979,0.47409982303501874,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.7929,ASSIST,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27385.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7343,reach,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.0,0.0,0.0,1.0,0.3386427307392979,0.47409982303501874,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.4308783957528407,0.33787024594602294,1.1801081498068178,0.7929,ASSIST,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27385.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7387,reach,-0.43006565319906637,0.339008085521307,1.1781575676777594,0.0,0.0,0.0,1.0,0.3386427307392979,0.47409982303501874,-0.812742553774315,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43006565319906637,0.339008085521307,1.1781575676777594,0.7929,ASSIST,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27385.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7395,reach,-0.43006565319906637,0.339008085521307,1.1781575676777594,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350188,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43006565319906637,0.339008085521307,1.1781575676777594,0.7929,ASSIST,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27385.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7398,reach,-0.43006565319906637,0.339008085521307,1.1781575676777594,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350188,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43006565319906637,0.339008085521307,1.1781575676777594,0.7929,ASSIST,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27385.0,4493.0,2.0,0.1457020230297153,0.0,0
0.7436,reach,-0.43006565319906637,0.339008085521307,1.1781575676777594,0.0,0.0,0.0,1.0,0.3386427307392979,0.4740998230350188,-0.8127425537743149,1,-0.43493349753942045,0.3322566865343223,1.1897531629304952,-1.5846015365361673e-05,3.37664487330691e-06,1.38017043405797e-06,0.9999999998677986,-0.43006565319906637,0.339008085521307,1.1781575676777594,0.7929,ASSIST,tag_0,0.7309721646550821,0.4619443293101642,0,"[0.7309721646550821, 0.26902783534491786]","[""tag_0"", ""tag_1""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",27385.0,4493.0,2.0,0.1457020230297153,0.0,0
