t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.7781,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7786,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.779,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7832,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7853,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7876,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7932,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7948,grasp,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3713762312862798,0.35266603316911255,1.1335834047509892,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7971,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.4498572456924318,0.4217411678366609,-0.7872501799617379,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7982,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.7986,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8031,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8046,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8075,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8135,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8156,grasp,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.37029657389661796,0.3536782119719205,1.131694004319081,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8182,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243135,0.4217411678366606,-0.7872501799617381,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.819,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8195,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8205,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8231,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8245,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8275,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8282,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8341,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8366,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8372,grasp,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36921691650695615,0.35469039077472847,1.129804603887173,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8394,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243085,0.4217411678366603,-0.7872501799617386,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8401,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8405,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8429,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8446,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8476,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8531,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.855,grasp,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.36813725911729434,0.35570256957753643,1.1279152034552649,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.857,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569243024,0.42174116783666005,-0.7872501799617392,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8573,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8576,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8631,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8645,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8649,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
0.8676,grasp,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.0,0.0,0.0,1.0,0.44985724569242935,0.42174116783665955,-0.7872501799617397,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.3670576017276325,0.3567147483803444,1.1260258030233568,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5901.0,0.0,-1.0,0.0,1
