t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.5995,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.4498572456924338,0.42174116783666193,-0.7872501799617361,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26969.0,4490.0,2.0,0.15431791752666502,0.0,0
0.6005,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.44985724569243374,0.4217411678366619,-0.7872501799617362,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26969.0,4490.0,2.0,0.15431791752666502,0.0,0
0.601,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.44985724569243374,0.4217411678366619,-0.7872501799617362,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26969.0,4490.0,2.0,0.15431791752666502,0.0,0
0.6022,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.44985724569243374,0.4217411678366619,-0.7872501799617362,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26970.0,4490.0,2.0,0.15395594292740883,0.0,0
0.603,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.44985724569243374,0.4217411678366619,-0.7872501799617362,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26970.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6089,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.44985724569243374,0.4217411678366619,-0.7872501799617362,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26970.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6129,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.44985724569243374,0.4217411678366619,-0.7872501799617362,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26970.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6148,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.44985724569243374,0.4217411678366619,-0.7872501799617362,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26970.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6157,reach,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.0,0.0,0.0,1.0,0.44985724569243374,0.4217411678366619,-0.7872501799617362,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3810931477932361,0.3435564239438409,1.1505880086381621,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26970.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6193,reach,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.0,0.0,0.0,1.0,0.44985724569243374,0.4217411678366619,-0.7872501799617362,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26970.0,4490.0,2.0,0.15395594292740883,0.0,0
0.62,reach,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.0,0.0,0.0,1.0,0.4498572456924336,0.4217411678366618,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26970.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6203,reach,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.0,0.0,0.0,1.0,0.4498572456924336,0.4217411678366618,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26970.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6218,reach,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.0,0.0,0.0,1.0,0.4498572456924336,0.4217411678366618,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26971.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6229,reach,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.0,0.0,0.0,1.0,0.4498572456924336,0.4217411678366618,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26971.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6289,reach,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.0,0.0,0.0,1.0,0.4498572456924336,0.4217411678366618,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26971.0,4490.0,2.0,0.15395594292740883,0.0,0
0.633,reach,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.0,0.0,0.0,1.0,0.4498572456924336,0.4217411678366618,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26971.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6348,reach,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.0,0.0,0.0,1.0,0.4498572456924336,0.4217411678366618,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3800134904035743,0.34456860274664886,1.148698608206254,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26971.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6394,reach,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.0,0.0,0.0,1.0,0.4498572456924336,0.4217411678366618,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26971.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6402,reach,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.0,0.0,0.0,1.0,0.4498572456924334,0.4217411678366617,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26971.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6409,reach,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.0,0.0,0.0,1.0,0.4498572456924334,0.4217411678366617,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26971.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6424,reach,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.0,0.0,0.0,1.0,0.4498572456924334,0.4217411678366617,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26972.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6434,reach,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.0,0.0,0.0,1.0,0.4498572456924334,0.4217411678366617,-0.7872501799617363,1,-0.3847933217699627,0.34010086915766624,1.1570435158804555,-5.289837806565778e-06,6.03017079825463e-07,1.8368702405652249e-06,0.9999999999841399,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26972.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6448,reach,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.0,0.0,0.0,1.0,0.4498572456924334,0.4217411678366617,-0.7872501799617363,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26972.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6507,reach,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.0,0.0,0.0,1.0,0.4498572456924334,0.4217411678366617,-0.7872501799617363,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26972.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6529,reach,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.0,0.0,0.0,1.0,0.4498572456924334,0.4217411678366617,-0.7872501799617363,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26972.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6548,reach,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.0,0.0,0.0,1.0,0.4498572456924334,0.4217411678366617,-0.7872501799617363,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.3789338330139125,0.3455807815494568,1.146809207774346,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26972.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6592,reach,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.0,0.0,0.0,1.0,0.4498572456924334,0.4217411678366617,-0.7872501799617363,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26972.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6602,reach,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.0,0.0,0.0,1.0,0.4498572456924333,0.42174116783666166,-0.7872501799617364,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26972.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6607,reach,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.0,0.0,0.0,1.0,0.4498572456924333,0.42174116783666166,-0.7872501799617364,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26972.0,4490.0,2.0,0.15395594292740883,0.0,0
0.6627,reach,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.0,0.0,0.0,1.0,0.4498572456924333,0.42174116783666166,-0.7872501799617364,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26973.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6637,reach,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.0,0.0,0.0,1.0,0.4498572456924333,0.42174116783666166,-0.7872501799617364,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26973.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6657,reach,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.0,0.0,0.0,1.0,0.4498572456924333,0.42174116783666166,-0.7872501799617364,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26973.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6716,reach,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.0,0.0,0.0,1.0,0.4498572456924333,0.42174116783666166,-0.7872501799617364,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26973.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6725,reach,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.0,0.0,0.0,1.0,0.4498572456924333,0.42174116783666166,-0.7872501799617364,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26973.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6749,reach,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.0,0.0,0.0,1.0,0.4498572456924333,0.42174116783666166,-0.7872501799617364,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37785417562425067,0.3465929603522648,1.1449198073424378,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26973.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6792,reach,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.0,0.0,0.0,1.0,0.4498572456924333,0.42174116783666166,-0.7872501799617364,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26973.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6799,reach,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.0,0.0,0.0,1.0,0.4498572456924331,0.42174116783666155,-0.7872501799617366,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26973.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6801,reach,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.0,0.0,0.0,1.0,0.4498572456924331,0.42174116783666155,-0.7872501799617366,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26973.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6829,reach,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.0,0.0,0.0,1.0,0.4498572456924331,0.42174116783666155,-0.7872501799617366,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26974.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6843,reach,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.0,0.0,0.0,1.0,0.4498572456924331,0.42174116783666155,-0.7872501799617366,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26974.0,4490.0,2.0,0.15473868353259973,0.0,0
0.6905,reach,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.0,0.0,0.0,1.0,0.4498572456924331,0.42174116783666155,-0.7872501799617366,1,-0.38199778918659966,0.34272983381868705,1.152138691873448,-9.334663512494675e-06,7.827119641728994e-07,3.717465855326839e-06,0.999999999949216,-0.37677451823458885,0.34760513915507274,1.1430304069105297,0.7929,ASSIST,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",1,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",26974.0,4490.0,2.0,0.15473868353259973,0.0,0
