t,phase,master_x,master_y,master_z,master_qx,master_qy,master_qz,master_qw,pointing_x,pointing_y,pointing_z,clutch,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,cmd_x,cmd_y,cmd_z,gripper_rad,autonomy_state,intent_top,intent_top_p,intent_margin,intent_ambiguous,intent_dist,intent_ids,grasp_offered,channels_live,ik_success,ik_fail,ik_rejected,clearance_m,payload_kg,estop
0.6704,reach,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.0,0.0,0.0,1.0,0.5208071214083908,0.4211262500494654,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6762,reach,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.0,0.0,0.0,1.0,0.5208071214083908,0.4211262500494654,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6819,reach,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.0,0.0,0.0,1.0,0.5208071214083908,0.4211262500494654,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6844,reach,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.0,0.0,0.0,1.0,0.5208071214083908,0.4211262500494654,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.686,reach,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.0,0.0,0.0,1.0,0.5208071214083908,0.4211262500494654,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6863,reach,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.0,0.0,0.0,1.0,0.5208071214083908,0.4211262500494654,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6873,reach,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.0,0.0,0.0,1.0,0.5208071214083908,0.4211262500494654,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4327454636054105,0.29840142957323673,1.225750247674879,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6901,reach,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.0,0.0,0.0,1.0,0.5208071214083908,0.4211262500494654,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6904,reach,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.0,0.0,0.0,1.0,0.5208071214083911,0.4211262500494656,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6907,reach,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.0,0.0,0.0,1.0,0.5208071214083911,0.4211262500494656,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6916,reach,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.0,0.0,0.0,1.0,0.5208071214083911,0.4211262500494656,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6963,reach,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.0,0.0,0.0,1.0,0.5208071214083911,0.4211262500494656,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.6995,reach,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.0,0.0,0.0,1.0,0.5208071214083911,0.4211262500494656,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7045,reach,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.0,0.0,0.0,1.0,0.5208071214083911,0.4211262500494656,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.706,reach,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.0,0.0,0.0,1.0,0.5208071214083911,0.4211262500494656,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.43149552651403034,0.29941213257335547,1.2239680757659028,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.708,reach,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.0,0.0,0.0,1.0,0.5208071214083911,0.4211262500494656,-0.7425716287400028,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7084,reach,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.0,0.0,0.0,1.0,0.5208071214083912,0.4211262500494657,-0.7425716287400026,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7087,reach,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.0,0.0,0.0,1.0,0.5208071214083912,0.4211262500494657,-0.7425716287400026,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7094,reach,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.0,0.0,0.0,1.0,0.5208071214083912,0.4211262500494657,-0.7425716287400026,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7149,reach,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.0,0.0,0.0,1.0,0.5208071214083912,0.4211262500494657,-0.7425716287400026,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7167,reach,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.0,0.0,0.0,1.0,0.5208071214083912,0.4211262500494657,-0.7425716287400026,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7223,reach,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.0,0.0,0.0,1.0,0.5208071214083912,0.4211262500494657,-0.7425716287400026,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7245,reach,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.0,0.0,0.0,1.0,0.5208071214083912,0.4211262500494657,-0.7425716287400026,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7261,reach,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.0,0.0,0.0,1.0,0.5208071214083912,0.4211262500494657,-0.7425716287400026,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.4302455894226502,0.3004228355734742,1.2221859038569267,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7278,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083912,0.4211262500494657,-0.7425716287400026,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7281,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7284,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7289,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7344,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7358,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7415,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.742,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7445,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7459,reach,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42899565233127,0.30143353857359295,1.2204037319479506,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7473,reach,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.0,0.0,0.0,1.0,0.5208071214083915,0.42112625004946574,-0.7425716287400024,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7476,reach,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.0,0.0,0.0,1.0,0.5208071214083916,0.42112625004946586,-0.7425716287400022,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7479,reach,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.0,0.0,0.0,1.0,0.5208071214083916,0.42112625004946586,-0.7425716287400022,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7486,reach,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.0,0.0,0.0,1.0,0.5208071214083916,0.42112625004946586,-0.7425716287400022,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7493,reach,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.0,0.0,0.0,1.0,0.5208071214083916,0.42112625004946586,-0.7425716287400022,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.755,reach,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.0,0.0,0.0,1.0,0.5208071214083916,0.42112625004946586,-0.7425716287400022,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7582,reach,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.0,0.0,0.0,1.0,0.5208071214083916,0.42112625004946586,-0.7425716287400022,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
0.7587,reach,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.0,0.0,0.0,1.0,0.5208071214083916,0.42112625004946586,-0.7425716287400022,1,0.6966417630273192,0.24805277152555355,1.146345874387925,-0.08961460920896534,0.4860428431323059,0.8693224320181651,0.0031757906435978082,-0.42774571523988986,0.3024442415737117,1.2186215600389745,0.7929,DIRECT,tag_0,1.0,1.0,0,[1.0],"[""tag_0""]",0,"{""j1"": true, ""j2"": true, ""j3"": true, ""j4"": true, ""j5"": true, ""j6"": true, ""j7"": true, ""accel"": true, ""gyro"": true, ""imu2"": true}",0.0,5649.0,0.0,-1.0,0.0,1
